134	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
135	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
136	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
137	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
138	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
139	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
140	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
141	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
142	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
143	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
144	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
145	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
146	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
147	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
148	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
149	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
150	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
151	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
152	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
153	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
154	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
155	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
156	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
157	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
158	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
159	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
160	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
161	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
162	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
163	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
164	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
165	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
166	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
167	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
168	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
169	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
170	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
171	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
172	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
173	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
174	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
175	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
176	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
177	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
178	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
179	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
180	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
181	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
182	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
183	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
184	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
185	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
186	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
187	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
188	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
189	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
190	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
191	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
192	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
193	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
194	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
195	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
196	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
197	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
198	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
199	Solution - 173	34	139	0	0	4	[0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 1, 2, 1, 0]
